Date,Open,High,Low,Close,Volume,Adj Close
2016-09-27,178.80,178.80,175.10001,177.80,167600,177.80
2016-09-26,179.00,179.20,177.60001,178.80,63200,178.80
2016-09-23,179.50,179.70,178.10001,179.20,44900,179.20
2016-09-22,175.00,180.10001,175.00,178.89999,73100,178.89999
2016-09-21,175.80,176.00,174.20,174.60001,37600,174.60001
2016-09-20,173.39999,176.10001,172.50,175.20,36900,175.20
2016-09-19,172.60001,175.10001,172.10001,173.39999,30000,173.39999
2016-09-16,172.50,173.00,169.00,172.60001,61200,172.60001
2016-09-15,170.10001,173.60001,168.00,172.50,58800,172.50
2016-09-14,174.50,174.50,168.60001,170.10001,53900,170.10001
2016-09-13,173.39999,177.50,173.30,174.50,48600,174.50
2016-09-12,174.00,174.89999,172.00,173.39999,35000,173.39999
2016-09-09,175.30,178.70,173.30,175.39999,70900,175.39999
2016-09-08,172.60001,179.89999,172.60001,175.80,120200,175.80
2016-09-07,171.20,172.70,169.70,172.30,863800,172.30
2016-09-06,170.00,171.00,169.00,171.00,26700,171.00
2016-09-05,168.89999,170.50,168.60001,170.39999,20900,170.39999
2016-09-02,167.00,169.39999,167.00,168.89999,63800,168.89999
2016-09-01,165.50,169.70,165.50,167.00,68300,167.00
2016-08-31,168.10001,170.00,157.30,165.39999,55900,165.39999
2016-08-30,169.00,170.89999,167.00,168.20,69500,168.20
2016-08-29,166.89999,168.89999,166.89999,168.70,52300,168.70
2016-08-26,166.00,167.60001,166.00,166.70,52000,166.70
2016-08-25,165.39999,167.89999,165.00,166.00,40800,166.00
2016-08-24,160.00,167.10001,160.00,166.00,74500,166.00
2016-08-23,158.00,162.00,157.89999,160.50,23600,160.50
2016-08-22,159.00,159.80,157.50,158.00,32800,158.00
2016-08-19,156.60001,160.00,155.50,159.50,260200,159.50
2016-08-18,155.20,156.60001,152.89999,153.39999,15200,153.39999
2016-08-17,155.30,156.80,154.00,154.00,24600,154.00
2016-08-16,157.20,157.20,154.70,155.10001,18100,155.10001
2016-08-15,157.70,157.80,156.80,157.20,17700,157.20
2016-08-12,157.89999,158.20,156.70,157.80,19500,157.80
2016-08-11,157.60001,157.60001,154.39999,157.00,27300,157.00
2016-08-10,157.89999,157.89999,156.50,157.60001,21600,157.60001
2016-08-09,155.39999,157.89999,154.20,157.89999,19700,157.89999
2016-08-08,154.50,156.60001,154.30,155.39999,21000,155.39999
2016-08-05,154.00,155.50,154.00,154.60001,18400,154.60001
2016-08-04,152.10001,155.89999,152.10001,155.89999,27500,155.89999
2016-08-03,153.80,153.80,151.60001,152.10001,20200,152.10001
2016-08-02,154.10001,155.50,153.60001,154.20,56100,154.20
2016-08-01,156.80,157.39999,152.70,155.60001,35300,155.60001
2016-07-29,155.80,157.00,154.70,157.00,49000,157.00
2016-07-28,155.89999,156.80,154.89999,155.70,35900,155.70
2016-07-27,153.30,156.50,153.30,155.89999,34200,155.89999
2016-07-26,154.60001,156.89999,153.60001,153.60001,18200,153.60001
2016-07-25,150.39999,156.39999,150.39999,155.50,23700,155.50
2016-07-22,154.50,154.89999,153.60001,154.80,103800,154.80
2016-07-21,156.70,156.80,154.30,154.50,111200,154.50
2016-07-20,153.80,157.00,153.80,157.00,65200,157.00
2016-07-19,151.00,154.80,150.00,153.60001,51000,153.60001
