Date,Open,High,Low,Close,Volume,Adj Close
2016-09-27,231.70,231.89999,227.30,231.10001,446600,231.10001
2016-09-26,232.70,232.70,229.10001,230.10001,205100,230.10001
2016-09-23,234.89999,234.89999,231.00,233.50,240200,233.50
2016-09-22,234.00,235.39999,232.50,235.00,254500,235.00
2016-09-21,233.89999,235.20,231.89999,232.50,272900,232.50
2016-09-20,233.00,239.80,231.70,232.50,723500,232.50
2016-09-19,234.39999,236.70,232.60001,232.89999,562300,232.89999
2016-09-16,234.70,234.80,232.30,233.30,1408500,233.30
2016-09-15,236.00,236.70,233.20,235.30,289000,235.30
2016-09-14,236.00,236.39999,233.80,235.60001,172000,235.60001
2016-09-13,237.30,239.30,234.50,234.80,260500,234.80
2016-09-12,236.10001,236.50,233.20,236.30,255000,236.30
2016-09-09,243.80,244.50,237.50,239.00,360900,239.00
2016-09-08,248.10001,249.00,244.20,244.89999,296200,244.89999
2016-09-07,247.80,248.39999,246.30,248.10001,234100,248.10001
2016-09-06,247.10001,248.70,246.89999,247.80,196200,247.80
2016-09-05,245.00,247.60001,243.80,247.00,234400,247.00
2016-09-02,242.60001,245.00,241.10001,244.80,190000,244.80
2016-09-01,240.60001,242.89999,238.60001,241.30,294300,241.30
2016-08-31,241.89999,242.00,238.50,239.20,278700,239.20
2016-08-30,241.00,243.89999,240.60001,241.00,288400,241.00
2016-08-29,239.89999,241.00,237.60001,240.60001,173700,240.60001
2016-08-26,238.50,240.30,236.80,239.89999,366500,239.89999
2016-08-25,238.00,239.70,238.00,238.50,482700,238.50
2016-08-24,241.70,241.70,232.20,237.60001,774200,237.60001
2016-08-23,241.00,244.89999,240.70,244.50,246400,244.50
2016-08-22,242.20,242.50,237.70,240.70,199500,240.70
2016-08-19,241.50,242.00,238.39999,240.80,222200,240.80
2016-08-18,235.00,244.50,234.80,241.00,585500,241.00
2016-08-17,235.50,236.00,232.20,233.60001,275200,233.60001
2016-08-16,237.70,237.70,234.30,234.50,281000,234.50
2016-08-15,235.70,237.70,235.50,237.00,136900,237.00
2016-08-12,235.00,236.30,232.20,235.70,133000,235.70
2016-08-11,232.00,234.20,230.50,234.20,163900,234.20
2016-08-10,232.60001,233.39999,229.30,232.30,216800,232.30
2016-08-09,231.10001,232.70,229.70,232.70,244400,232.70
2016-08-08,232.89999,232.89999,229.20,231.50,196100,231.50
2016-08-05,231.00,233.89999,230.80,231.70,212600,231.70
2016-08-04,229.20,231.50,225.60001,231.00,335900,231.00
2016-08-03,229.20,230.70,226.30,227.10001,278800,227.10001
