Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,97.40,98.55,97.40,97.75,6400,95.219
2011-12-29,97.50,98.00,96.80,97.40,9600,94.878
2011-12-28,97.00,98.65,96.65,97.85,19100,95.317
2011-12-27,97.00,98.35,96.95,97.25,28800,94.732
2011-12-26,96.80,96.80,96.80,96.80,000,94.294
2011-12-23,96.75,97.90,96.70,97.80,6000,95.268
2011-12-22,95.35,97.70,95.35,96.80,21900,94.294
2011-12-21,98.00,98.60,95.35,95.35,21000,92.882
2011-12-20,96.65,98.40,95.85,98.40,40100,95.853
2011-12-19,92.00,99.90,92.00,97.95,26700,95.414
2011-12-16,94.00,96.25,94.00,95.80,15000,93.32
2011-12-15,95.50,95.55,93.85,95.10,3700,92.638
2011-12-14,100.00,100.00,95.00,95.05,14400,92.589
2011-12-13,98.00,101.00,98.00,98.90,55900,96.34
2011-12-12,100.00,101.30,100.00,100.40,4200,97.801
2011-12-09,100.80,103.30,100.80,102.00,9900,99.359
2011-12-08,106.00,106.40,101.00,101.00,77500,98.385
2011-12-07,100.60,105.30,100.60,105.30,19600,102.574
2011-12-06,100.20,101.80,100.20,101.10,2100,98.483
2011-12-05,100.90,101.80,100.60,101.60,7300,98.97
2011-12-02,102.30,102.30,100.50,100.80,15400,98.19
2011-12-01,102.30,103.20,101.00,101.90,23500,99.262
2011-11-30,104.70,106.00,102.00,102.60,38700,99.944
2011-11-29,108.70,109.00,103.90,106.10,47100,103.353
2011-11-28,105.80,109.30,105.80,109.00,18700,106.178
2011-11-25,103.40,106.00,102.80,105.50,6800,102.769
2011-11-24,102.00,106.00,102.00,106.00,10400,103.256
2011-11-23,100.30,104.20,100.30,101.50,5200,98.872
2011-11-22,103.40,105.20,101.40,102.00,11000,99.359
2011-11-21,105.20,105.20,102.20,103.40,7100,100.723
2011-11-18,105.00,107.20,105.00,105.20,2700,102.477
2011-11-17,109.50,109.50,107.40,107.40,4300,104.62
2011-11-16,109.50,109.70,107.50,109.70,18000,106.86
2011-11-15,109.00,109.30,107.50,108.00,26400,105.204
2011-11-14,109.10,110.20,107.80,109.10,5900,106.276
2011-11-11,106.30,109.60,105.70,109.20,4000,106.373
2011-11-10,103.00,106.90,103.00,105.90,19000,103.158
2011-11-09,107.40,108.40,104.80,105.70,8000,102.964
2011-11-08,107.00,108.20,106.30,107.40,3500,104.62
2011-11-07,105.00,106.90,103.50,104.60,4300,101.892
2011-11-04,105.00,107.90,104.80,106.70,3800,103.938
2011-11-03,99.35,105.50,99.35,105.20,20600,102.477
2011-11-02,99.95,104.20,98.70,103.40,6900,100.723
2011-11-01,101.90,102.00,98.25,98.85,48300,96.291
2011-10-31,106.00,107.00,102.80,103.70,17200,101.015
2011-10-28,105.40,109.00,104.00,106.70,33400,103.938
2011-10-27,101.20,107.40,101.20,105.30,32000,102.574
2011-10-26,97.05,101.00,97.05,100.40,363000,97.801
2011-10-25,99.50,101.70,96.85,97.05,210800,94.538
2011-10-24,91.60,95.00,90.45,94.10,6200,91.664
2011-10-21,89.50,91.50,88.45,90.70,16100,88.352
2011-10-20,89.00,90.55,88.05,88.30,3800,86.014
2011-10-19,88.90,91.50,88.90,89.80,2300,87.475
2011-10-18,89.45,89.50,88.75,89.50,347300,87.183
2011-10-17,91.00,91.20,89.00,89.55,200500,87.232
2011-10-14,89.00,91.15,88.85,90.45,326100,88.108
2011-10-13,89.40,90.00,89.00,89.30,106600,86.988
2011-10-12,87.55,90.60,87.55,89.05,94300,86.745
2011-10-11,90.05,90.50,87.25,87.70,17400,85.43
2011-10-10,89.00,90.20,89.00,90.05,4100,87.719
2011-10-07,89.20,90.65,88.15,89.05,6600,86.745
2011-10-06,85.80,89.75,85.80,89.50,8400,87.183
2011-10-05,88.50,88.50,82.65,84.50,1400,82.312
2011-10-04,82.60,82.85,81.30,82.35,5000,80.218
2011-10-03,84.30,86.00,84.25,84.75,4000,82.556
2011-09-30,88.90,88.90,85.90,87.10,6800,84.845
2011-09-29,88.10,88.90,87.00,88.90,5000,86.599
2011-09-28,88.60,90.00,87.15,87.65,12000,85.381
2011-09-27,83.90,88.25,83.90,88.25,8200,85.965
2011-09-26,81.60,86.35,81.60,83.55,12100,81.387
2011-09-23,83.65,85.45,81.10,85.45,22400,83.238
2011-09-22,83.85,85.65,83.00,84.55,23600,82.361
2011-09-21,85.30,85.70,84.40,84.40,1600,82.215
2011-09-20,93.85,93.85,83.40,84.70,26200,82.507
2011-09-19,87.30,87.45,85.80,86.75,6400,84.504
2011-09-16,88.75,89.65,88.20,89.50,6200,87.183
2011-09-15,88.05,90.20,88.05,90.05,41700,87.719
2011-09-14,84.50,87.40,84.50,86.55,11800,84.309
2011-09-13,95.00,95.00,83.90,86.55,11300,84.309
2011-09-12,85.35,86.20,84.25,84.65,4100,82.459
2011-09-09,88.00,89.05,86.50,86.75,6900,84.504
2011-09-08,88.50,91.05,88.50,90.10,15000,87.767
2011-09-07,91.00,92.00,88.70,90.10,10800,87.767
2011-09-06,89.05,90.70,88.30,89.50,2300,87.183
2011-09-05,90.00,90.30,87.80,90.25,11600,87.914
2011-09-02,93.40,94.55,91.30,92.45,2200,90.057
2011-09-01,97.50,97.50,93.30,94.55,4100,92.102
2011-08-31,94.90,97.05,94.90,96.20,10300,93.71
2011-08-30,93.50,95.50,92.85,94.95,14700,92.492
2011-08-29,91.10,93.75,90.60,93.00,4100,90.592
2011-08-26,92.00,92.00,87.75,89.95,13300,87.621
2011-08-25,91.35,91.35,89.60,89.75,16500,87.427
2011-08-24,91.00,92.90,90.65,90.95,4200,88.595
2011-08-23,88.50,91.20,88.50,90.75,15300,88.401
2011-08-22,89.60,89.60,88.00,88.40,7500,86.111
2011-08-19,87.00,89.45,85.55,88.15,13900,85.868
2011-08-18,88.85,89.30,85.60,86.60,18600,84.358
2011-08-17,90.00,91.95,89.90,91.20,11400,88.839
2011-08-16,94.60,94.85,91.25,91.40,10500,89.034
2011-08-15,87.50,96.10,87.50,93.60,19000,91.177
2011-08-12,87.70,91.60,87.25,90.80,19500,88.449
2011-08-11,87.00,88.35,83.05,87.80,8900,85.527
2011-08-10,87.00,89.40,83.20,84.55,86800,82.361
2011-08-09,80.00,85.85,78.65,85.50,22400,83.287
2011-08-08,81.00,86.55,80.60,80.60,21300,78.513
2011-08-05,82.00,87.00,79.05,84.70,24200,82.507
2011-08-04,87.15,88.60,84.00,84.35,45000,82.166
2011-08-03,88.00,88.00,85.00,87.15,14400,84.894
2011-08-02,90.75,90.75,88.10,88.85,11100,86.55
2011-08-01,94.05,95.70,90.90,91.25,22800,88.888
2011-07-29,95.00,95.45,93.10,94.05,6400,91.615
2011-07-28,96.40,96.40,93.95,95.65,9500,93.174
2011-07-27,98.75,98.75,97.40,97.85,1700,95.317
2011-07-26,96.40,97.90,95.00,97.90,14100,95.366
2011-07-25,96.00,99.35,95.05,95.10,18200,92.638
2011-07-22,93.00,99.50,93.00,98.05,22800,95.512
2011-07-21,97.30,97.55,95.15,96.25,9900,93.758
2011-07-20,94.60,97.65,94.60,97.30,3000,94.781
2011-07-19,94.15,98.30,93.05,94.40,7900,91.956
2011-07-18,99.20,100.20,94.15,94.15,59400,91.713
2011-07-15,94.05,95.55,93.00,95.30,13000,92.833
2011-07-14,96.70,96.70,94.30,94.35,9700,91.907
2011-07-13,99.00,99.00,96.70,96.70,6200,94.197
2011-07-12,97.90,99.15,95.00,99.15,12300,96.583
2011-07-11,102.00,102.00,98.15,99.00,19300,96.437
2011-07-08,105.10,105.10,102.20,102.70,11400,100.041
2011-07-07,102.60,105.20,102.50,105.20,3400,102.477
2011-07-06,103.90,105.10,102.50,102.60,14000,99.944
2011-07-05,105.00,105.00,103.40,103.80,10200,101.113
2011-07-04,105.90,106.00,104.10,104.10,14000,101.405
2011-07-01,107.00,107.50,104.50,105.90,25700,103.158
2011-06-30,103.80,106.60,103.80,106.40,13800,103.645
2011-06-29,100.00,102.50,100.00,102.50,3400,99.846
2011-06-28,101.60,101.60,99.35,99.60,700,97.022
2011-06-27,100.70,101.60,99.35,101.20,4600,98.58
2011-06-23,99.20,100.50,98.45,100.50,11200,97.898
2011-06-22,96.00,102.50,96.00,101.10,6100,98.483
2011-06-21,98.00,101.20,98.00,101.00,5300,98.385
2011-06-20,101.80,101.80,97.25,97.30,8400,94.781
2011-06-17,97.90,102.80,97.90,101.80,13300,99.165
2011-06-16,98.70,99.00,96.50,97.90,22600,95.366
2011-06-15,101.60,101.60,98.75,98.75,13400,96.194
2011-06-14,100.00,103.00,100.00,101.60,4200,98.97
2011-06-13,105.00,105.00,100.80,101.00,12500,98.385
2011-06-10,103.00,104.40,100.50,100.80,42200,98.19
2011-06-09,102.40,104.50,101.60,103.70,15300,101.015
2011-06-08,105.70,106.00,101.80,102.40,80900,99.749
2011-06-07,103.00,106.00,103.00,105.90,6600,103.158
2011-06-03,105.00,106.50,103.50,103.50,78600,100.821
2011-06-01,108.40,108.40,102.70,102.70,20500,100.041
2011-05-31,108.90,110.80,107.70,107.70,47000,104.912
2011-05-30,108.30,109.50,108.30,108.70,17800,105.886
2011-05-27,111.00,111.00,108.30,108.70,29700,105.886
2011-05-26,112.20,112.20,110.40,110.50,12500,107.639
2011-05-25,111.50,111.90,111.10,111.90,7000,109.003
2011-05-24,112.30,112.80,111.30,111.90,11700,109.003
2011-05-23,112.00,112.60,111.30,112.30,20500,109.393
2011-05-20,113.90,114.30,113.20,113.30,17700,110.367
2011-05-19,115.60,115.80,113.90,114.40,4600,111.438
2011-05-18,112.00,115.60,112.00,115.40,20800,112.412
2011-05-17,112.40,112.70,111.90,112.30,10900,109.393
2011-05-16,113.40,115.00,112.30,112.40,22600,109.49
2011-05-13,115.70,116.00,114.10,114.90,11700,111.925
2011-05-12,114.20,116.00,114.20,115.70,10200,112.705
2011-05-11,115.50,116.00,115.20,116.00,28400,112.997
2011-05-10,113.50,116.00,113.50,115.10,39100,112.12
2011-05-09,114.80,115.70,113.60,114.00,155100,111.049
2011-05-06,113.00,114.80,111.30,114.80,11200,111.828
2011-05-05,113.20,113.40,112.10,112.90,16800,109.977
2011-05-04,110.00,112.90,110.00,112.80,12100,109.88
2011-05-03,112.60,112.60,110.50,110.60,10700,107.737
2011-05-02,112.00,112.80,111.10,112.00,10300,109.101
2011-04-29,111.00,112.00,110.50,111.50,25400,108.613
2011-04-28,113.00,115.50,110.50,110.50,33100,107.639
2011-04-27,118.00,118.00,111.60,115.60,54100,112.607
2011-04-26,116.60,117.00,116.00,116.90,21000,113.874
2011-04-21,113.00,116.40,113.00,116.40,7600,113.387
2011-04-20,112.00,116.60,112.00,116.00,29200,112.997
2011-04-19,113.80,115.30,113.80,115.30,16100,112.315
2011-04-18,115.80,115.80,112.80,113.80,18300,110.854
2011-04-15,115.70,115.70,114.30,114.50,29800,111.536
2011-04-14,114.00,117.00,114.00,116.40,9600,113.387
2011-04-13,117.00,117.00,116.00,117.00,8800,113.971
2011-04-12,115.90,118.00,115.90,117.40,39900,114.361
2011-04-11,114.20,115.90,114.20,115.90,13700,112.90
2011-04-08,115.00,115.90,114.80,114.90,12300,111.925
2011-04-07,116.00,117.00,114.40,115.30,41000,112.315
2011-04-06,116.60,116.90,115.50,116.00,11400,112.997
2011-04-05,117.00,117.10,115.90,116.20,9500,113.192
2011-04-04,115.50,117.10,115.50,117.00,25600,113.971
2011-04-01,116.00,116.40,115.10,116.00,10600,112.997
2011-03-31,117.50,117.50,115.20,115.30,22700,112.315
2011-03-30,117.00,117.80,115.90,117.20,30400,114.166
2011-03-29,118.50,118.50,116.40,116.60,16700,113.581
2011-03-28,118.40,119.00,117.30,117.90,15400,114.848
2011-03-25,117.00,117.80,115.60,117.80,21900,114.75
2011-03-24,119.90,122.40,119.90,121.50,18100,117.673
2011-03-23,123.90,123.90,119.50,120.00,35200,116.22
2011-03-22,122.80,124.00,122.10,123.90,39700,119.997
2011-03-21,118.70,122.30,118.70,122.00,19400,118.157
2011-03-18,119.20,119.40,118.00,118.60,19800,114.864
2011-03-17,117.90,119.00,116.90,117.80,31900,114.089
2011-03-16,117.60,119.80,117.40,117.40,50300,113.702
2011-03-15,115.50,118.80,115.50,117.60,109900,113.896
2011-03-14,118.00,119.40,116.80,117.50,127500,113.799
2011-03-11,119.90,121.40,118.60,119.20,236500,115.445
2011-03-10,122.20,123.40,122.00,122.10,20600,118.254
2011-03-09,124.00,124.90,122.40,122.40,12700,118.544
2011-03-08,122.00,124.40,121.50,124.10,24500,120.191
2011-03-07,120.50,123.80,120.50,121.00,20400,117.188
2011-03-04,121.40,122.80,121.30,122.00,7600,118.157
2011-03-03,121.00,122.30,121.00,122.30,16400,118.447
2011-03-02,120.30,122.40,118.50,121.30,43600,117.479
