Date,Open,High,Low,Close,Volume,Adj Close
2010-12-30,132.00,132.40,131.10,131.10,1582800,107.69
2010-12-29,130.90,131.80,130.50,131.80,1564300,108.27
2010-12-28,132.20,132.70,130.60,130.80,942100,107.45
2010-12-27,132.00,132.70,130.80,132.20,1291300,108.60
2010-12-24,132.00,132.00,132.00,132.00,000,108.43
2010-12-23,133.00,133.50,131.30,132.00,1039500,108.43
2010-12-22,133.00,133.80,132.50,132.90,2188100,109.17
2010-12-21,130.50,132.90,130.40,132.90,2876700,109.17
2010-12-20,128.80,131.00,128.50,129.80,4935300,106.63
2010-12-17,127.50,129.20,126.80,129.20,3664600,106.13
2010-12-16,128.80,129.10,127.10,127.60,3458300,104.82
2010-12-15,128.40,129.30,127.10,129.10,3777400,106.05
2010-12-14,126.90,129.70,126.60,128.80,4987800,105.80
2010-12-13,126.10,128.90,126.10,127.20,3362900,104.49
2010-12-10,123.90,125.70,123.70,125.50,4173300,103.09
2010-12-09,128.60,128.90,123.30,123.30,6288400,101.29
2010-12-08,127.20,129.20,126.30,127.10,5090400,104.41
2010-12-07,126.60,129.30,126.00,127.40,4536400,104.65
2010-12-06,127.00,128.60,126.60,126.80,3193500,104.16
2010-12-03,125.90,128.20,124.80,127.00,4791100,104.33
2010-12-02,124.10,126.20,123.70,126.00,5048700,103.50
2010-12-01,120.00,124.20,119.70,124.10,9936700,101.94
2010-11-30,118.50,121.30,118.00,119.00,9415600,97.75
2010-11-29,119.60,121.90,117.10,118.00,6754000,96.93
2010-11-26,117.90,118.50,117.00,118.50,5508200,97.34
2010-11-25,117.90,118.80,117.10,118.50,3213400,97.34
2010-11-24,114.50,117.50,113.70,117.50,3804700,96.52
2010-11-23,115.70,116.40,114.20,114.70,3892000,94.22
2010-11-22,118.00,118.70,116.50,116.60,6894600,95.78
2010-11-19,115.40,117.30,114.60,117.10,5956500,96.19
2010-11-18,112.10,115.90,111.40,115.50,6137400,94.88
2010-11-17,109.30,111.80,108.50,111.50,4760500,91.59
2010-11-16,112.30,112.30,108.80,109.20,4937100,89.70
2010-11-15,109.10,113.10,109.00,113.10,4839900,92.91
2010-11-12,108.90,110.30,108.40,110.00,3875500,90.36
2010-11-11,111.10,111.60,110.00,110.70,2367600,90.94
2010-11-10,111.70,112.10,110.20,110.70,6126700,90.94
2010-11-09,111.40,114.00,110.90,113.60,4242000,93.32
