Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,220.00,220.00,220.00,220.00,000,204.5141
2012-12-28,221.60,222.60,220.00,220.00,393100,204.5141
2012-12-27,218.50,220.70,217.60,220.60,371900,205.0719
2012-12-26,218.90,218.90,218.90,218.90,000,203.4915
2012-12-25,218.90,218.90,218.90,218.90,000,203.4915
2012-12-24,218.90,218.90,218.90,218.90,000,203.4915
2012-12-21,217.70,219.30,215.30,218.90,489600,203.4915
2012-12-20,218.60,219.10,217.50,218.60,336800,203.2127
2012-12-19,218.40,218.90,217.70,218.60,483800,203.2127
2012-12-18,218.40,219.40,217.00,219.00,535700,203.5845
2012-12-17,218.20,219.10,216.60,217.90,282900,202.5619
2012-12-14,217.00,219.00,217.00,218.10,367700,202.7479
2012-12-13,218.30,219.50,216.80,217.00,690900,201.7253
2012-12-12,222.70,222.90,217.40,217.50,772600,202.1901
2012-12-11,219.80,222.00,219.30,222.00,341500,206.3733
2012-12-10,219.90,220.40,218.40,219.30,586900,203.8634
2012-12-07,220.00,220.90,219.10,219.50,338800,204.0493
2012-12-06,219.50,221.10,219.00,220.50,502200,204.9789
2012-12-05,217.00,219.20,217.00,218.40,430800,203.0267
2012-12-04,216.00,217.70,215.10,216.40,375100,201.1675
2012-12-03,215.00,217.00,214.20,215.90,387000,200.7027
2012-11-30,215.50,216.90,214.50,214.50,472400,199.4013
2012-11-29,213.60,216.00,213.60,215.70,502000,200.5168
2012-11-28,216.40,216.40,214.40,216.10,340100,200.8887
2012-11-27,212.00,216.70,211.90,216.40,586000,201.1675
2012-11-26,211.50,212.00,210.20,211.40,335700,196.5195
2012-11-23,208.60,212.80,207.90,212.20,462700,197.2632
2012-11-22,205.70,208.70,205.40,208.70,415700,194.0095
2012-11-21,201.90,206.20,201.40,205.70,573400,191.2207
2012-11-20,201.40,203.00,200.70,202.40,279900,188.153
2012-11-19,199.30,202.00,199.30,201.50,297800,187.3163
2012-11-16,201.10,201.90,198.80,198.80,383900,184.8064
2012-11-15,204.00,204.00,200.20,201.00,412700,186.8515
2012-11-14,202.50,205.00,202.00,204.30,420400,189.9193
