Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,121.60,121.60,121.60,121.60,000,89.2576
2009-12-30,121.60,122.60,120.00,121.60,1162100,89.2576
2009-12-29,121.40,122.80,121.30,121.90,754300,89.4778
2009-12-28,121.70,121.90,120.70,121.40,706600,89.1108
2009-12-25,121.20,121.20,121.20,121.20,000,88.964
2009-12-24,121.20,121.20,121.20,121.20,000,88.964
2009-12-23,120.10,121.60,120.10,121.20,590400,88.964
2009-12-22,120.30,121.30,119.50,119.80,1481400,87.9363
2009-12-21,118.50,120.70,118.30,119.90,1222100,88.0097
2009-12-18,119.40,120.10,117.90,118.80,1501600,87.2023
2009-12-17,118.20,120.30,118.20,119.40,1485200,87.6427
2009-12-16,119.70,120.60,117.80,119.00,2251400,87.3491
2009-12-15,121.50,121.60,118.00,119.90,1795200,88.0097
2009-12-14,122.10,122.40,120.80,121.70,1253400,89.331
2009-12-11,119.80,122.30,119.50,121.00,1254000,88.8172
2009-12-10,119.80,120.70,118.40,119.30,1929300,87.5693
2009-12-09,122.10,122.30,120.00,120.60,1727100,88.5235
2009-12-08,122.60,124.90,121.30,121.80,1866200,89.4044
2009-12-07,120.70,123.80,120.50,123.20,1651500,90.432
2009-12-04,119.80,122.00,118.50,121.70,2098800,89.331
2009-12-03,122.40,123.00,120.80,120.80,1628600,88.6704
2009-12-02,121.40,122.30,121.00,121.70,1498300,89.331
2009-12-01,119.00,122.50,118.80,121.50,1876600,89.1842
2009-11-30,119.60,120.50,117.30,117.60,1650300,86.3215
2009-11-27,115.30,119.50,115.10,119.20,2174200,87.4959
2009-11-26,120.10,120.60,117.10,118.10,2449200,86.6885
2009-11-25,121.10,121.80,119.90,121.30,2361600,89.0374
2009-11-24,120.80,122.90,120.40,121.50,6200,89.1842
2009-11-23,118.20,122.50,118.20,121.30,2932800,89.0374
2009-11-20,118.00,120.00,116.80,117.40,1287500,86.1747
2009-11-19,120.00,121.10,117.10,117.70,1766500,86.3949
2009-11-18,119.40,121.10,119.40,120.10,1933800,88.1565
2009-11-17,119.50,120.10,118.20,118.80,2118800,87.2023
2009-11-16,119.00,121.40,119.00,120.50,1794000,88.4501
2009-11-13,117.20,118.70,117.00,118.20,1542000,86.7619
2009-11-12,116.50,119.00,115.90,117.30,2101600,86.1013
2009-11-11,117.30,117.70,116.30,116.60,1916400,85.5874
2009-11-10,116.00,117.20,115.70,116.80,2457300,85.7342
2009-11-09,115.00,116.40,114.70,115.90,2959400,85.0736
2009-11-06,112.40,117.20,112.40,113.80,5751700,83.5322
2009-11-05,108.90,114.40,108.80,111.50,6371500,81.8439
2009-11-04,105.90,107.90,105.10,107.10,2744000,78.6142
2009-11-03,104.10,105.80,104.10,105.30,2813000,77.2929
2009-11-02,104.70,106.10,103.50,105.00,3407200,77.0727
2009-10-30,104.90,106.00,103.90,106.00,1084700,77.8068
2009-10-29,100.10,104.90,99.50,104.40,2395600,76.6323
2009-10-28,103.20,104.30,100.30,100.70,2285000,73.9164
