Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,221.70,221.70,221.70,221.70,000,51.4409
2012-12-28,222.00,223.20,221.40,221.70,41100,51.4409
2012-12-27,219.0999,223.80,219.0999,222.5001,35200,51.6266
2012-12-26,221.0001,221.0001,221.0001,221.0001,000,51.2785
2012-12-25,221.0001,221.0001,221.0001,221.0001,000,51.2785
2012-12-24,221.0001,221.0001,221.0001,221.0001,000,51.2785
2012-12-21,219.9999,223.7001,218.40,221.0001,161000,51.2785
2012-12-20,221.6001,222.5001,218.40,218.40,196500,50.6752
2012-12-19,222.5001,223.4001,220.7001,221.70,40600,51.4409
2012-12-18,221.0001,224.0001,221.0001,222.00,39100,51.5105
2012-12-17,225.00,225.00,221.0001,221.9001,32600,51.4874
2012-12-14,225.9999,225.9999,223.2999,223.2999,24300,51.8122
2012-12-13,225.00,225.9999,222.9999,224.9001,30000,52.1834
2012-12-12,227.4999,227.4999,224.3001,224.3001,40100,52.0442
2012-12-11,226.4001,227.0001,225.00,227.0001,31800,52.6707
2012-12-10,226.50,227.4999,225.30,226.4001,44300,52.5315
2012-12-07,227.9001,229.2999,226.50,229.2999,32800,53.2043
2012-12-06,228.00,230.0001,227.0001,227.9001,51400,52.8795
2012-12-05,225.9999,228.2001,225.9999,227.6001,45000,52.8099
2012-12-04,227.70,227.70,225.9999,225.9999,32900,52.4386
2012-12-03,224.1999,228.9999,224.1999,227.6001,105600,52.8099
2012-11-30,225.9999,227.0001,224.1999,225.9999,37500,52.4386
2012-11-29,224.0001,225.5001,223.50,225.5001,57100,52.3227
2012-11-28,230.0001,230.0001,219.8001,223.80,106500,51.9282
2012-11-27,220.4001,222.60,219.9999,222.60,256200,51.6498
2012-11-26,219.5001,221.3001,219.30,219.90,41900,51.0233
2012-11-23,216.90,219.9999,216.30,219.60,20100,50.9537
2012-11-22,218.4999,218.4999,215.0001,218.3001,35600,50.6521
2012-11-21,216.9999,218.9001,216.60,217.50,26800,50.4664
2012-11-20,222.00,222.00,216.9999,219.0999,36900,50.8376
2012-11-19,217.50,222.00,217.50,222.00,20200,51.5105
2012-11-16,219.00,220.1001,215.6001,217.20,23200,50.3968
2012-11-15,219.9999,221.1999,219.30,220.1001,18000,51.0697
2012-11-14,224.1999,224.1999,220.50,222.9999,35400,51.7425
2012-11-13,220.5999,224.3001,219.0999,224.3001,62000,52.0442
2012-11-12,222.5001,223.80,221.10,223.4001,11800,51.8354
2012-11-09,222.00,223.7001,221.40,222.5001,16500,51.6266
2012-11-08,224.70,225.00,222.0999,224.3001,35900,52.0442
2012-11-07,223.80,226.2999,223.80,224.10,25100,51.9978
2012-11-06,220.8999,224.9001,220.8999,223.80,45400,51.9282
2012-11-05,220.4001,222.00,218.70,221.70,38500,51.4409
2012-11-02,218.0001,220.4001,217.5999,220.4001,9900,51.1393
2012-11-01,217.50,218.4999,215.3001,217.8999,12900,50.5592
2012-10-31,220.7001,220.7001,216.60,216.6999,33800,50.2808
2012-10-30,219.60,220.7001,219.00,219.5001,21400,50.9305
2012-10-29,221.0001,221.0001,218.70,219.60,22200,50.9537
2012-10-26,224.9001,224.9001,218.70,221.10,45000,51.3017
2012-10-25,221.3001,223.5999,219.5001,221.6001,31000,51.4178
2012-10-24,219.5001,222.60,216.9999,221.3001,29600,51.3481
2012-10-23,221.0001,222.3999,216.9999,219.5001,38500,50.9305
2012-10-22,221.7999,224.4999,218.0001,221.0001,74300,51.2785
2012-10-19,227.0001,229.1001,222.00,223.4001,57300,51.8354
2012-10-18,228.9999,228.9999,227.0001,228.5001,30300,53.0188
2012-10-17,229.7001,231.30,227.10,228.8001,42400,53.0884
2012-10-16,229.2999,232.2999,228.8001,231.00,53900,53.5988
